# R1 R2 R3 i j Re(t) Im(t)
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 7.000000000000000000e+00 1.720000000000000066e-04 -1.410000000000000120e-04
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 8.000000000000000000e+00 1.938999999999999968e-03 -3.110000000000000243e-04
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 9.000000000000000000e+00 -4.128999999999999858e-03 -1.703000000000000087e-03
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+01 2.526000000000000034e-03 -3.409999999999999945e-04
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.100000000000000000e+01 -3.190000000000000127e-03 -1.010000000000000020e-04
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 1.299999999999999886e-04 -5.899999999999999754e-05
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.300000000000000000e+01 4.970000000000000459e-04 3.980000000000000248e-04
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 -1.196000000000000014e-03 -3.699999999999999811e-05
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.500000000000000000e+01 -1.679999999999999907e-04 -2.799999999999999958e-05
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 0.000000000000000000e+00 -1.350000000000000071e-03 5.700000000000000314e-05
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+00 -3.899999999999999929e-04 1.279999999999999942e-04
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 2.000000000000000000e+00 -4.200000000000000174e-04 -4.399999999999999886e-05
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 3.000000000000000000e+00 1.294000000000000011e-03 4.600000000000000004e-05
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 4.000000000000000000e+00 -1.289999999999999914e-03 -3.669999999999999760e-04
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 5.000000000000000000e+00 -6.706000000000000155e-03 -9.560000000000000355e-04
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 6.000000000000000000e+00 7.069999999999999462e-04 5.500000000000000331e-04
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 7.000000000000000000e+00 1.672000000000000092e-03 -2.919999999999999961e-04
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 8.000000000000000000e+00 2.477000000000000035e-03 -1.445000000000000104e-03
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 9.000000000000000000e+00 1.621000000000000045e-03 6.339000000000000017e-03
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+01 4.539999999999999765e-04 7.320000000000000118e-04
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.100000000000000000e+01 -5.616000000000000332e-03 -1.289999999999999914e-04
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.200000000000000000e+01 4.000000000000000327e-05 3.300000000000000253e-05
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.300000000000000000e+01 -8.536000000000000185e-03 1.749999999999999982e-04
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.400000000000000000e+01 -5.000000000000000104e-04 -5.000000000000000240e-05
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.500000000000000000e+01 -2.181000000000000213e-03 -3.710000000000000190e-04
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 0.000000000000000000e+00 -7.960000000000000495e-04 8.600000000000000331e-05
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 2.020000000000000040e-04 6.499999999999999431e-05
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 2.000000000000000000e+00 8.199999999999999824e-04 -1.659999999999999963e-04
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 3.000000000000000000e+00 5.770000000000000389e-04 -9.100000000000000287e-05
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 4.000000000000000000e+00 -1.417000000000000074e-03 -1.430000000000000064e-04
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 5.000000000000000000e+00 -1.026999999999999918e-03 2.699999999999999899e-05
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 6.000000000000000000e+00 -4.615000000000000178e-03 2.869999999999999830e-04
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 7.000000000000000000e+00 4.899999999999999842e-04 1.110000000000000011e-04
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 8.000000000000000000e+00 1.998999999999999909e-03 1.890000000000000133e-04
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 9.000000000000000000e+00 -2.236999999999999839e-03 -7.600000000000000418e-05
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+01 -3.601000000000000034e-03 5.599999999999999509e-04
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.100000000000000000e+01 -4.970000000000000459e-04 1.410000000000000120e-04
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 2.509999999999999753e-04 1.299999999999999886e-04
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.300000000000000000e+01 -1.479000000000000063e-03 -2.660000000000000146e-04
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.400000000000000000e+01 3.497000000000000108e-03 7.299999999999999903e-05
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.500000000000000000e+01 -5.910000000000000539e-04 -1.900000000000000105e-05
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 0.000000000000000000e+00 7.770000000000000214e-04 6.000000000000000152e-06
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.000000000000000000e+00 3.249999999999999851e-04 2.300000000000000002e-05
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 2.000000000000000000e+00 -8.059999999999999673e-04 -9.500000000000000523e-05
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 3.000000000000000000e+00 -7.190000000000000210e-04 -6.999999999999999895e-06
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 2.599999999999999840e-05 -5.300000000000000078e-05
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 5.000000000000000000e+00 9.920000000000000432e-04 2.000000000000000164e-05
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 6.000000000000000000e+00 -2.290000000000000098e-04 2.239999999999999966e-04
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 7.000000000000000000e+00 -2.171999999999999886e-03 1.500000000000000038e-05
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 8.000000000000000000e+00 6.689999999999999983e-04 -9.799999999999999684e-05
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 9.000000000000000000e+00 3.269999999999999903e-03 3.379999999999999758e-04
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.000000000000000000e+01 5.320000000000000293e-04 9.999999999999999547e-07
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.100000000000000000e+01 2.829999999999999942e-04 5.000000000000000409e-06
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.200000000000000000e+01 4.189999999999999931e-04 1.240000000000000054e-04
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.300000000000000000e+01 -4.169999999999999987e-04 -3.600000000000000227e-04
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.400000000000000000e+01 7.999999999999999638e-06 -1.800000000000000046e-05
4.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.500000000000000000e+01 8.999999999999999754e-04 8.700000000000000051e-05
4.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.730000000000000046e-04 7.999999999999999638e-06
4.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.960000000000000216e-04 1.200000000000000030e-05
4.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 -2.860000000000000129e-04 -6.899999999999999667e-05
4.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 4.459999999999999989e-04 -2.000000000000000164e-05
4.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 6.409999999999999682e-04 5.000000000000000409e-06
4.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 2.910000000000000260e-04 1.999999999999999909e-06
4.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 -1.500000000000000038e-05 3.800000000000000209e-05
4.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 5.670000000000000127e-04 1.999999999999999909e-06
4.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000383e-04 4.300000000000000165e-05
4.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 -1.984000000000000086e-03 -7.399999999999999894e-04
4.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 -1.005999999999999950e-03 1.399999999999999979e-05
4.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 2.159999999999999919e-04 1.500000000000000038e-05
4.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.140000000000000063e-04 0.000000000000000000e+00
4.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 -2.979999999999999793e-04 -2.199999999999999943e-05
4.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 5.529999999999999976e-04 -3.399999999999999973e-05
4.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 6.799999999999999946e-05 1.699999999999999987e-05
4.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 8.019999999999999785e-04 1.399999999999999979e-05
4.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.289999999999999914e-03 1.200000000000000030e-05
4.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 -8.620000000000000275e-04 -1.050000000000000044e-04
4.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.128000000000000096e-03 -2.799999999999999958e-05
4.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 2.585000000000000058e-03 -3.000000000000000076e-05
4.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 2.452999999999999885e-03 -9.999999999999999547e-07
4.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 3.164000000000000146e-03 1.559999999999999972e-04
4.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 -2.030000000000000120e-03 -1.699999999999999987e-05
4.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.000000000000000000e+00 -3.243999999999999922e-03 6.899999999999999667e-05
4.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.000000000000000000e+00 6.070000000000000092e-04 1.999999999999999909e-06
4.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+01 6.063999999999999946e-03 -2.689999999999999791e-04
4.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.100000000000000000e+01 6.750000000000000357e-04 5.099999999999999960e-05
4.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.200000000000000000e+01 3.040000000000000167e-04 3.699999999999999811e-05
4.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.300000000000000000e+01 1.876999999999999979e-03 -1.330000000000000073e-04
4.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.400000000000000000e+01 -8.339999999999999974e-04 6.999999999999999387e-05
4.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.500000000000000000e+01 1.129999999999999955e-04 -3.000000000000000076e-06
4.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 2.259999999999999910e-04 7.799999999999999859e-05
4.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 5.259999999999999919e-04 1.179999999999999951e-04
4.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 -5.280000000000000405e-04 2.599999999999999840e-05
4.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 -3.849999999999999798e-04 -3.800000000000000209e-05
