# R1 R2 R3 i j Re(t) Im(t)
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 1.144000000000000052e-03 -2.110000000000000059e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 1.087000000000000076e-03 1.544999999999999932e-03
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 -2.851999999999999934e-03 5.220000000000000031e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 1.948999999999999995e-03 -4.000000000000000192e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 9.000000000000000000e+00 3.967000000000000040e-03 -2.680000000000000090e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 5.400000000000000069e-04 1.889000000000000054e-03
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.100000000000000000e+01 1.198000000000000063e-03 -3.710000000000000190e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.200000000000000000e+01 -2.139999999999999975e-04 -2.910000000000000260e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.300000000000000000e+01 -1.569999999999999944e-04 1.060000000000000016e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.400000000000000000e+01 6.560000000000000076e-04 -1.265999999999999981e-03
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.500000000000000000e+01 -8.580000000000000387e-04 3.899999999999999929e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00 2.184000000000000177e-03 -3.660000000000000059e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+00 2.386999999999999799e-03 -1.699999999999999987e-05
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 2.000000000000000000e+00 7.069999999999999896e-03 3.913999999999999944e-03
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 3.000000000000000000e+00 -7.169999999999999724e-04 -8.199999999999999824e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 -2.635999999999999888e-03 -2.199999999999999943e-05
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 5.000000000000000000e+00 -2.296999999999999997e-03 -1.175000000000000046e-03
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 -7.460000000000000268e-04 -4.820000000000000066e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 -4.780000000000000178e-04 5.950000000000000427e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 1.810000000000000085e-04 2.739999999999999923e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 9.000000000000000000e+00 -6.499999999999999431e-05 -4.110000000000000155e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+01 -2.510000000000000078e-03 -1.624999999999999925e-03
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.100000000000000000e+01 -3.240000000000000150e-04 -7.569999999999999689e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.200000000000000000e+01 2.122999999999999887e-03 1.900000000000000105e-05
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.300000000000000000e+01 -2.598000000000000049e-03 -8.520000000000000013e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.400000000000000000e+01 1.499999999999999869e-04 -1.085999999999999943e-03
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.500000000000000000e+01 1.673000000000000008e-03 8.339999999999999974e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00 1.129999999999999955e-04 -4.000000000000000327e-05
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+00 -1.147199999999999956e-02 2.576000000000000165e-03
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 2.000000000000000000e+00 -1.059999999999999961e-03 1.742000000000000059e-03
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 3.000000000000000000e+00 1.134499999999999918e-02 3.095999999999999794e-03
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000062e-03 -5.500000000000000196e-05
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 5.000000000000000000e+00 -8.850000000000000444e-04 -5.900000000000000296e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 6.000000000000000000e+00 -2.217999999999999920e-03 -9.600000000000000243e-05
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 6.340000000000000149e-04 1.655999999999999920e-03
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 1.871000000000000050e-03 -6.250000000000000130e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 9.000000000000000000e+00 -1.248999999999999893e-03 -3.280000000000000038e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+01 -6.840000000000000377e-04 3.669999999999999760e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 3.879999999999999985e-04 -2.400000000000000061e-05
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.200000000000000000e+01 -2.585000000000000058e-03 3.100000000000000135e-05
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.300000000000000000e+01 -1.513999999999999938e-03 7.799999999999999859e-05
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.400000000000000000e+01 -3.582000000000000114e-03 -3.330000000000000169e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.500000000000000000e+01 -1.085999999999999943e-03 -4.569999999999999952e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 -7.680000000000000195e-04 3.699999999999999811e-05
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+00 -9.959999999999999236e-04 -9.100000000000000287e-05
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 -1.289999999999999914e-04 -4.000000000000000192e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 3.000000000000000000e+00 -3.130000000000000187e-04 1.930000000000000021e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 3.330000000000000169e-04 6.999999999999999895e-06
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000000e+00 7.339999999999999520e-04 1.118999999999999986e-03
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 1.082000000000000062e-03 8.980000000000000352e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 7.000000000000000000e+00 1.252000000000000075e-03 7.439999999999999782e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 1.899999999999999996e-03 -1.433999999999999945e-03
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 -1.469999999999999953e-04 5.599999999999999916e-05
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+01 1.454999999999999913e-03 -1.119999999999999983e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.100000000000000000e+01 1.263999999999999933e-03 -8.899999999999999491e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.200000000000000000e+01 3.939999999999999817e-04 -1.051999999999999984e-03
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.300000000000000000e+01 6.689999999999999983e-04 -1.471000000000000085e-03
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.400000000000000000e+01 2.658000000000000206e-03 -1.410999999999999928e-03
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.500000000000000000e+01 -9.340000000000000429e-04 -7.799999999999999859e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 0.000000000000000000e+00 1.510000000000000112e-04 -5.099999999999999960e-05
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+00 2.400000000000000061e-05 -5.000000000000000409e-06
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 2.000000000000000000e+00 -3.429999999999999889e-04 -2.400000000000000061e-05
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 3.000000000000000000e+00 -4.719999999999999803e-04 2.799999999999999958e-05
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 4.000000000000000000e+00 2.099999999999999884e-05 -3.899999999999999929e-05
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 5.000000000000000000e+00 3.399000000000000112e-03 -1.939999999999999993e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 6.000000000000000000e+00 1.342000000000000094e-03 2.900000000000000017e-05
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 7.000000000000000000e+00 8.750000000000000182e-04 3.399999999999999973e-05
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 8.000000000000000000e+00 4.209999999999999875e-04 -2.200000000000000078e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 9.000000000000000000e+00 -5.389999999999999826e-04 -6.000000000000000152e-06
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+01 -9.280000000000000054e-04 -2.099999999999999884e-05
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.100000000000000000e+01 4.130000000000000099e-04 -3.100000000000000135e-05
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.200000000000000000e+01 -1.920000000000000049e-04 3.499999999999999693e-05
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.300000000000000000e+01 1.142000000000000003e-03 -2.900000000000000017e-05
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.400000000000000000e+01 -9.909999999999999105e-04 -1.910000000000000077e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.500000000000000000e+01 -1.229999999999999974e-03 -6.999999999999999895e-06
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00 1.108999999999999960e-03 -7.919999999999999523e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+00 1.471000000000000085e-03 -3.440000000000000132e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+00 -2.879000000000000049e-03 -1.121999999999999950e-03
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 3.000000000000000000e+00 5.419999999999999471e-04 -7.960000000000000495e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 4.000000000000000000e+00 1.097000000000000102e-03 7.399999999999999894e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 5.000000000000000000e+00 3.570000000000000040e-04 3.660000000000000059e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 6.000000000000000000e+00 3.690999999999999837e-03 2.305999999999999890e-03
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 7.000000000000000000e+00 -6.769999999999999759e-04 8.399999999999999535e-05
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 8.000000000000000000e+00 -7.519999999999999558e-04 8.310000000000000329e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 9.000000000000000000e+00 2.550000000000000183e-04 4.650000000000000270e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 1.807000000000000012e-03 1.577000000000000060e-03
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 5.630000000000000239e-04 8.099999999999999561e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.200000000000000000e+01 7.179999999999999967e-04 8.319999999999999488e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.300000000000000000e+01 -3.130000000000000187e-04 1.080999999999999930e-03
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.400000000000000000e+01 1.837000000000000091e-03 1.554999999999999959e-03
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.500000000000000000e+01 -4.389999999999999914e-04 -1.630000000000000047e-04
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 0.000000000000000000e+00 -1.069999999999999988e-04 3.899999999999999929e-05
6.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000000e+00 -1.669999999999999935e-04 2.000000000000000164e-05
