# R1 R2 R3 i j Re(t) Im(t)
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 -3.174000000000000172e-03 -2.559999999999999884e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 9.000000000000000000e+00 -3.279999999999999930e-03 2.090000000000000115e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+01 -4.576000000000000206e-03 -1.800000000000000046e-05
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.100000000000000000e+01 6.380000000000000037e-04 -6.099999999999999872e-05
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.200000000000000000e+01 8.559999999999999901e-04 8.799999999999999771e-05
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.300000000000000000e+01 4.191000000000000281e-03 3.150000000000000131e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.400000000000000000e+01 2.677000000000000126e-03 2.900000000000000017e-05
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.500000000000000000e+01 1.953000000000000092e-03 -7.899999999999999579e-05
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.008299999999999995e-02 2.210000000000000050e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 1.189699999999999959e-02 -1.510000000000000112e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 5.941000000000000100e-03 -3.199999999999999855e-05
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 -1.701999999999999954e-03 -1.152999999999999945e-03
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 -7.441999999999999831e-03 3.559999999999999797e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 8.260000000000000198e-04 1.766999999999999908e-03
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 -6.030999999999999903e-03 1.589999999999999888e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 -2.409700000000000036e-02 -1.069000000000000072e-03
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 7.349999999999999763e-04 3.200000000000000262e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 9.000000000000000000e+00 1.667000000000000079e-03 6.570000000000000319e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+01 -1.793000000000000106e-03 -1.969999999999999909e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.100000000000000000e+01 6.483000000000000047e-03 9.849999999999999815e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.200000000000000000e+01 -1.206000000000000041e-03 1.520000000000000084e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.300000000000000000e+01 -1.688000000000000047e-03 1.540000000000000028e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.400000000000000000e+01 -2.193000000000000071e-03 -2.900000000000000017e-05
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.500000000000000000e+01 -2.442000000000000160e-03 -1.640000000000000019e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 4.319999999999999838e-04 1.978999999999999856e-03
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 -1.411300000000000054e-02 1.015000000000000060e-03
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 8.274000000000000105e-03 3.102000000000000157e-03
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 -3.631000000000000113e-03 6.030000000000000204e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 4.000000000000000000e+00 -3.301000000000000115e-03 5.109999999999999525e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 -1.193000000000000050e-03 9.133999999999999758e-03
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 -3.755000000000000091e-03 1.539000000000000003e-03
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 4.900999999999999975e-03 1.026999999999999918e-03
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 6.007000000000000187e-03 9.299999999999999727e-05
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 9.000000000000000000e+00 -6.860999999999999911e-03 6.400000000000000524e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 -1.152000000000000073e-02 -1.856999999999999927e-03
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.100000000000000000e+01 -3.356000000000000042e-03 2.595000000000000084e-03
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.200000000000000000e+01 -3.347000000000000149e-03 -4.319999999999999838e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.300000000000000000e+01 -1.115000000000000106e-03 -9.970000000000000563e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.400000000000000000e+01 2.294000000000000032e-03 -6.560000000000000076e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.500000000000000000e+01 1.051000000000000068e-03 7.410000000000000137e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00 -6.089999999999999927e-03 5.860000000000000408e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+00 -2.563999999999999873e-03 2.691999999999999948e-03
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 2.000000000000000000e+00 -2.027999999999999855e-03 3.995000000000000287e-03
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 3.000000000000000000e+00 -2.756000000000000203e-03 -1.000999999999999937e-03
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 -5.080000000000000314e-03 3.449999999999999833e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 5.000000000000000000e+00 1.461000000000000059e-03 3.387999999999999953e-03
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 -3.080700000000000105e-02 -1.827000000000000065e-03
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 -1.510300000000000011e-02 -4.470000000000000232e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 -3.070999999999999945e-03 9.560000000000000355e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 9.000000000000000000e+00 5.242000000000000132e-03 1.446999999999999936e-03
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+01 -2.785999999999999848e-03 -2.396999999999999825e-03
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.100000000000000000e+01 6.002999999999999656e-03 8.779999999999999827e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.200000000000000000e+01 -3.958999999999999846e-03 1.663999999999999898e-03
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.300000000000000000e+01 -4.022999999999999667e-03 2.648000000000000180e-03
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.400000000000000000e+01 2.631000000000000092e-03 3.089999999999999756e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.500000000000000000e+01 1.575000000000000011e-03 -2.543000000000000121e-03
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00 -6.368000000000000396e-03 -1.685999999999999999e-03
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+00 3.997999999999999818e-03 -2.897999999999999968e-03
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 2.000000000000000000e+00 -4.717999999999999972e-03 -2.730999999999999921e-03
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 3.000000000000000000e+00 1.135599999999999977e-02 -1.106999999999999911e-03
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 7.302000000000000331e-03 -2.310000000000000042e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 5.000000000000000000e+00 6.889000000000000158e-03 -2.229000000000000078e-03
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 6.000000000000000000e+00 1.809999999999999977e-03 -3.519999999999999908e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 3.642299999999999705e-02 -5.218999999999999681e-03
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 -1.990000000000000124e-04 5.069999999999999637e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 9.000000000000000000e+00 -7.591999999999999790e-03 1.726000000000000104e-03
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+01 -4.578999999999999737e-03 1.608000000000000054e-03
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 -1.443000000000000055e-03 3.399999999999999973e-05
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.200000000000000000e+01 -5.168999999999999984e-03 1.840000000000000001e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.300000000000000000e+01 -5.727000000000000320e-03 9.359999999999999831e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.400000000000000000e+01 3.039000000000000035e-03 4.180000000000000230e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.500000000000000000e+01 -8.159999999999999936e-04 9.820000000000000170e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 -4.150000000000000043e-04 -1.520000000000000084e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+00 -2.064999999999999995e-03 -5.550000000000000462e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 1.817000000000000039e-03 -1.103000000000000031e-03
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 3.000000000000000000e+00 5.641000000000000181e-03 1.990000000000000124e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 7.110000000000000434e-04 2.590000000000000071e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000000e+00 3.977999999999999765e-03 -2.290000000000000098e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 5.461999999999999841e-03 -1.010000000000000020e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 7.000000000000000000e+00 -1.694999999999999892e-03 1.085000000000000027e-03
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 -4.564999999999999614e-03 -6.200000000000000270e-05
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 2.489999999999999809e-04 -2.039999999999999984e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+01 6.960000000000000041e-04 4.180000000000000230e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.100000000000000000e+01 3.299999999999999982e-03 -3.800000000000000209e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.200000000000000000e+01 2.358999999999999986e-03 -1.160000000000000007e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.300000000000000000e+01 6.942000000000000254e-03 8.600000000000000331e-05
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.400000000000000000e+01 -1.268999999999999946e-03 -9.799999999999999684e-05
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.500000000000000000e+01 -1.559999999999999972e-03 -1.900000000000000105e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 0.000000000000000000e+00 3.879000000000000069e-03 2.939999999999999905e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+00 2.511899999999999897e-02 -2.072000000000000057e-03
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 2.000000000000000000e+00 -2.174000000000000151e-03 1.699999999999999987e-05
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 3.000000000000000000e+00 -7.308000000000000260e-03 -1.530000000000000056e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 4.000000000000000000e+00 -2.110000000000000059e-04 -2.280000000000000126e-04
