# R1 R2 R3 i j Re(t) Im(t)
5.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 0.000000000000000000e+00 1.749999999999999982e-04 6.600000000000000506e-05
5.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 -2.770000000000000110e-04 2.000000000000000164e-05
5.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 2.000000000000000000e+00 -2.361999999999999950e-03 -8.799999999999999771e-05
5.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 3.000000000000000000e+00 3.609999999999999928e-04 2.400000000000000061e-05
5.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 4.000000000000000000e+00 -1.941999999999999933e-03 -1.800000000000000046e-05
5.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 5.000000000000000000e+00 4.699999999999999724e-05 8.610000000000000032e-04
5.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 6.000000000000000000e+00 -1.889000000000000054e-03 -9.000000000000000228e-06
5.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 7.000000000000000000e+00 5.479999999999999845e-04 -3.330000000000000169e-04
5.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 8.000000000000000000e+00 -1.479000000000000063e-03 3.052000000000000025e-03
5.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 9.000000000000000000e+00 3.503000000000000037e-03 -2.400000000000000061e-05
5.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+01 -7.844999999999999543e-03 -2.790000000000000054e-04
5.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.100000000000000000e+01 1.303200000000000018e-02 -2.291000000000000068e-03
5.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 3.559999999999999797e-04 1.090000000000000067e-04
5.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.300000000000000000e+01 2.500000000000000120e-05 -2.620000000000000258e-04
5.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.400000000000000000e+01 3.669999999999999760e-04 -6.999999999999999895e-06
5.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.500000000000000000e+01 2.489999999999999809e-04 -6.700000000000000226e-05
5.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 0.000000000000000000e+00 -4.510000000000000120e-04 -1.200000000000000030e-04
5.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.000000000000000000e+00 5.240000000000000517e-04 -1.310000000000000129e-04
5.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 2.000000000000000000e+00 -5.649999999999999641e-04 -1.100000000000000039e-04
5.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 3.000000000000000000e+00 -5.410000000000000312e-04 3.649999999999999816e-04
5.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 1.877999999999999895e-03 3.199999999999999855e-05
5.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 5.000000000000000000e+00 1.002000000000000069e-03 -4.079999999999999968e-04
5.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 6.000000000000000000e+00 3.269999999999999795e-04 -3.510000000000000208e-04
5.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 7.000000000000000000e+00 -1.255999999999999955e-03 6.610000000000000207e-04
5.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 8.000000000000000000e+00 1.582000000000000073e-03 -1.023999999999999954e-03
5.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 9.000000000000000000e+00 -9.610999999999999752e-03 -5.000000000000000409e-06
5.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.000000000000000000e+01 -8.408000000000000543e-03 1.140000000000000063e-04
5.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.100000000000000000e+01 -4.517000000000000182e-03 3.009999999999999980e-04
5.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.200000000000000000e+01 7.370000000000000249e-04 -2.269999999999999882e-04
5.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.300000000000000000e+01 -1.270000000000000078e-03 2.719999999999999979e-04
5.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.400000000000000000e+01 1.641000000000000097e-03 -2.590000000000000071e-04
5.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.500000000000000000e+01 -6.400000000000000524e-04 1.630000000000000047e-04
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.910000000000000539e-04 -5.899999999999999754e-05
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.739999999999999923e-04 3.000000000000000076e-06
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 2.700000000000000035e-04 5.000000000000000409e-06
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 -4.040000000000000080e-04 -5.000000000000000409e-06
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 4.650000000000000270e-04 4.800000000000000122e-05
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 2.505999999999999981e-03 2.519999999999999996e-04
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 -1.397999999999999937e-03 -3.000000000000000076e-06
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 7.280000000000000230e-04 3.130000000000000187e-04
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 -2.869999999999999830e-04 -4.710000000000000102e-04
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 2.227999999999999946e-03 -1.029999999999999964e-04
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.550000000000000000e-04 1.190000000000000058e-04
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 2.096000000000000207e-03 8.030000000000000028e-04
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 6.049999999999999606e-04 5.399999999999999798e-05
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 -7.860000000000000233e-04 4.899999999999999842e-05
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 3.629999999999999872e-04 2.500000000000000120e-05
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 3.739999999999999835e-04 1.759999999999999954e-04
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.599999999999999916e-05 -6.200000000000000270e-05
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 -5.199999999999999544e-04 -3.199999999999999855e-05
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 2.269999999999999882e-04 9.999999999999999547e-07
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.317000000000000028e-03 4.699999999999999724e-05
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 7.969999999999999654e-04 -1.399999999999999979e-05
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 2.115999999999999825e-03 -1.231000000000000106e-03
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 9.399999999999999448e-05 9.999999999999999547e-07
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 2.415000000000000046e-03 4.029999999999999837e-04
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.000000000000000000e+00 -3.110000000000000243e-04 1.589999999999999888e-04
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.000000000000000000e+00 -1.804999999999999964e-03 -1.269999999999999970e-04
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+01 -8.118000000000000216e-03 3.000000000000000076e-06
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.100000000000000000e+01 8.338999999999999191e-03 1.749999999999999982e-04
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.200000000000000000e+01 -8.480000000000000124e-04 1.710000000000000094e-04
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.300000000000000000e+01 3.130000000000000187e-04 -6.399999999999999710e-05
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.400000000000000000e+01 -4.699999999999999724e-05 9.999999999999999547e-07
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.500000000000000000e+01 1.379999999999999933e-04 2.680000000000000090e-04
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 6.099999999999999872e-05 3.499999999999999693e-05
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 2.599999999999999772e-04 5.899999999999999754e-05
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 -3.601000000000000034e-03 -3.199999999999999855e-05
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 3.829999999999999854e-04 -4.300000000000000165e-05
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 -5.301000000000000156e-03 -7.899999999999999579e-05
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 5.699999999999999772e-04 -1.410000000000000120e-04
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 1.002999999999999985e-03 1.679999999999999907e-04
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 8.729999999999999696e-04 3.800000000000000209e-05
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 8.000000000000000000e+00 3.719999999999999891e-04 -1.740000000000000010e-04
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 9.000000000000000000e+00 8.978999999999999135e-03 -1.800000000000000113e-04
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+01 4.420999999999999583e-03 4.800000000000000122e-05
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.100000000000000000e+01 2.667000000000000100e-03 -3.100000000000000135e-05
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.200000000000000000e+01 1.191000000000000001e-03 -8.299999999999999815e-05
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.300000000000000000e+01 -5.060000000000000478e-04 -1.179999999999999951e-04
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.400000000000000000e+01 -1.268999999999999946e-03 6.200000000000000270e-05
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.500000000000000000e+01 6.000000000000000152e-05 -2.039999999999999984e-04
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 -1.119999999999999983e-04 2.699999999999999899e-05
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 2.840000000000000185e-04 -3.199999999999999855e-05
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 2.000000000000000000e+00 4.989999999999999861e-04 -3.699999999999999811e-05
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00 -9.290000000000000297e-04 4.199999999999999768e-05
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 2.907999999999999995e-03 1.920000000000000049e-04
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 -4.249999999999999763e-04 -1.699999999999999987e-05
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 -1.474999999999999966e-03 -1.250000000000000026e-04
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 5.419999999999999471e-04 -1.489999999999999897e-04
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 8.899999999999999491e-05 4.840000000000000010e-04
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 9.000000000000000000e+00 6.585999999999999840e-03 2.759999999999999867e-04
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+01 3.403000000000000209e-03 -1.039999999999999936e-04
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.100000000000000000e+01 -2.889000000000000075e-03 -2.320000000000000014e-04
5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.200000000000000000e+01 7.590000000000000175e-04 6.999999999999999895e-06
