# R1 R2 R3 i j Re(t) Im(t)
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+00 -9.200000000000000007e-05 -9.100000000000000287e-05
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 -4.889999999999999599e-04 -5.599999999999999916e-05
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 3.000000000000000000e+00 -2.139999999999999975e-04 -1.389999999999999905e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 2.805000000000000202e-03 -1.700000000000000122e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000000e+00 -3.229999999999999907e-04 -4.879999999999999898e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 -5.789999999999999791e-04 2.079999999999999872e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 7.000000000000000000e+00 1.136999999999999990e-03 -8.930000000000000221e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.220000000000000310e-04 -2.599999999999999840e-05
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 2.612000000000000172e-03 -3.910000000000000172e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+01 -6.049999999999999606e-04 -2.750000000000000166e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.100000000000000000e+01 -2.849999999999999886e-04 -3.460000000000000076e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.200000000000000000e+01 4.910000000000000085e-04 7.100000000000000462e-05
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.300000000000000000e+01 -2.509999999999999753e-04 -1.330000000000000073e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.400000000000000000e+01 1.599999999999999928e-05 -5.000000000000000409e-06
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.500000000000000000e+01 -1.379999999999999933e-04 8.700000000000000051e-05
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 0.000000000000000000e+00 -2.069999999999999900e-04 1.917000000000000084e-03
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+00 6.899999999999999667e-05 8.600000000000000331e-05
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 2.000000000000000000e+00 1.098999999999999934e-03 -1.999999999999999909e-06
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 3.000000000000000000e+00 -3.530000000000000152e-04 -5.699999999999999772e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000383e-04 -2.290000000000000098e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 5.000000000000000000e+00 5.879999999999999810e-04 -1.387999999999999911e-03
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 6.000000000000000000e+00 2.717999999999999930e-03 -7.140000000000000079e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 7.000000000000000000e+00 5.640000000000000482e-04 -1.098000000000000018e-03
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 8.000000000000000000e+00 -2.792999999999999910e-03 1.119999999999999983e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 9.000000000000000000e+00 -1.003599999999999978e-02 -2.120000000000000031e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+01 2.275999999999999811e-03 -8.239999999999999712e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.100000000000000000e+01 1.085999999999999943e-03 2.999999999999999737e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.200000000000000000e+01 -9.399999999999999719e-04 8.799999999999999771e-05
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.300000000000000000e+01 3.063999999999999883e-03 -2.159999999999999919e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.400000000000000000e+01 4.789999999999999879e-04 2.530000000000000239e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.500000000000000000e+01 -5.569999999999999864e-04 -8.700000000000000051e-05
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00 1.482999999999999943e-03 -7.100000000000000462e-05
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+00 7.829999999999999504e-04 4.130000000000000099e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+00 7.050000000000000060e-04 9.999999999999999547e-07
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 3.000000000000000000e+00 4.000000000000000327e-05 -1.679999999999999907e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 4.000000000000000000e+00 -3.457000000000000003e-03 -5.370000000000000424e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 5.000000000000000000e+00 -1.093000000000000005e-03 -2.900000000000000017e-05
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 6.000000000000000000e+00 -3.191999999999999959e-03 3.890000000000000228e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 7.000000000000000000e+00 -4.360000000000000160e-03 0.000000000000000000e+00
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 8.000000000000000000e+00 -9.929999999999999591e-04 -1.489999999999999897e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 9.000000000000000000e+00 -3.569999999999999823e-03 1.900000000000000105e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 3.300000000000000253e-05 -3.669999999999999760e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 1.208000000000000089e-03 -5.820000000000000520e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.200000000000000000e+01 -9.470000000000000336e-04 2.259999999999999910e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.300000000000000000e+01 2.590000000000000071e-04 -1.200000000000000030e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.400000000000000000e+01 4.319999999999999838e-04 -8.899999999999999491e-05
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.500000000000000000e+01 9.810000000000001011e-04 -1.100000000000000039e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 0.000000000000000000e+00 1.606000000000000006e-03 -8.109999999999999805e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000000e+00 -4.760000000000000234e-04 -2.380000000000000117e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 2.000000000000000000e+00 1.800000000000000046e-05 -2.699999999999999899e-05
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 3.000000000000000000e+00 -3.669999999999999760e-04 6.849999999999999535e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 4.000000000000000000e+00 2.004999999999999838e-03 2.629999999999999959e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 5.000000000000000000e+00 -1.492999999999999969e-03 -3.399999999999999973e-05
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 6.000000000000000000e+00 1.420000000000000092e-04 3.589999999999999984e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 7.000000000000000000e+00 1.134999999999999941e-03 4.589999999999999896e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 8.000000000000000000e+00 2.452999999999999885e-03 1.190000000000000058e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 9.000000000000000000e+00 3.089999999999999865e-03 -1.050000000000000044e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000000e+01 -1.605000000000000090e-03 5.680000000000000370e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.100000000000000000e+01 2.413000000000000214e-03 -3.099999999999999999e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.200000000000000000e+01 9.870000000000000301e-04 -4.300000000000000165e-05
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.300000000000000000e+01 -7.609999999999999577e-04 -7.399999999999999623e-05
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.400000000000000000e+01 6.999999999999999895e-06 -5.700000000000000314e-05
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.500000000000000000e+01 -4.679999999999999915e-04 8.700000000000000051e-05
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 0.000000000000000000e+00 -2.280000000000000126e-04 2.100000000000000087e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.173999999999999913e-03 -2.169999999999999891e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 2.000000000000000000e+00 -2.439999999999999949e-04 8.600000000000000331e-05
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 3.000000000000000000e+00 8.100000000000000375e-05 -2.010000000000000068e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 4.000000000000000000e+00 1.773999999999999969e-03 8.130000000000000291e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 5.000000000000000000e+00 2.590000000000000071e-04 6.399999999999999710e-05
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 6.000000000000000000e+00 4.600000000000000004e-05 -1.769999999999999926e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 7.000000000000000000e+00 2.390000000000000089e-04 5.399999999999999798e-05
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 8.000000000000000000e+00 6.660000000000000338e-04 -1.250000000000000026e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 9.000000000000000000e+00 2.720000000000000195e-03 1.459999999999999981e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+01 -3.110000000000000243e-04 1.029999999999999964e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.100000000000000000e+01 3.649999999999999816e-04 -8.899999999999999491e-05
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 5.299999999999999807e-04 4.699999999999999724e-05
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.300000000000000000e+01 -3.970000000000000005e-04 4.899999999999999842e-05
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 -4.400000000000000157e-04 7.399999999999999623e-05
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.500000000000000000e+01 1.110000000000000011e-04 -8.100000000000000375e-05
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 0.000000000000000000e+00 6.999999999999999895e-06 -3.930000000000000117e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+00 -6.210000000000000242e-04 2.410000000000000033e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 2.000000000000000000e+00 1.621999999999999961e-03 9.999999999999999547e-07
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 3.000000000000000000e+00 -8.899999999999999491e-05 2.799999999999999958e-05
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 4.000000000000000000e+00 -2.775999999999999822e-03 -1.979999999999999881e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 5.000000000000000000e+00 1.299999999999999886e-04 7.999999999999999638e-06
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 6.000000000000000000e+00 -3.210999999999999879e-03 7.799999999999999859e-05
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 7.000000000000000000e+00 -1.229000000000000058e-03 4.090000000000000211e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 8.000000000000000000e+00 -3.649999999999999816e-04 1.800000000000000113e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 9.000000000000000000e+00 -2.543999999999999821e-03 4.360000000000000269e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+01 -5.659999999999999884e-04 -9.000000000000000228e-06
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.100000000000000000e+01 -4.809999999999999823e-04 1.069999999999999988e-04
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.200000000000000000e+01 -6.000000000000000152e-05 -5.199999999999999680e-05
5.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.300000000000000000e+01 -4.600000000000000004e-05 2.699999999999999899e-05
