# R1 R2 R3 i j Re(t) Im(t)
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 9.000000000000000000e+00 -1.002999999999999985e-03 -4.420000000000000101e-04
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+01 -6.840000000000000377e-04 -8.700000000000000051e-05
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.100000000000000000e+01 1.206000000000000041e-03 -2.199999999999999943e-05
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 -3.110000000000000243e-04 -1.000000000000000082e-05
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.300000000000000000e+01 1.000000000000000082e-05 4.399999999999999886e-05
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 1.699999999999999987e-05 1.399999999999999979e-05
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.500000000000000000e+01 1.160000000000000007e-03 6.700000000000000226e-05
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 0.000000000000000000e+00 1.799999999999999951e-03 -6.700000000000000226e-05
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+00 8.040000000000000271e-03 -3.740999999999999968e-03
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 2.000000000000000000e+00 2.318999999999999881e-03 3.899999999999999929e-05
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 3.000000000000000000e+00 7.500000000000000156e-04 8.200000000000000095e-05
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 4.000000000000000000e+00 -1.526000000000000013e-03 8.600000000000000331e-05
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 5.000000000000000000e+00 -1.269999999999999970e-04 -3.640000000000000115e-04
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 6.000000000000000000e+00 -4.984999999999999848e-03 3.800000000000000209e-05
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 7.000000000000000000e+00 -1.646299999999999847e-02 -1.500000000000000038e-05
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 8.000000000000000000e+00 -1.652000000000000040e-03 -4.600000000000000004e-05
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 9.000000000000000000e+00 2.846000000000000005e-03 9.799999999999999684e-05
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+01 -8.200000000000000095e-05 1.019999999999999992e-04
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.100000000000000000e+01 -2.452000000000000186e-03 1.810000000000000085e-04
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.200000000000000000e+01 -3.890000000000000228e-04 5.399999999999999798e-05
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.300000000000000000e+01 -5.469999999999999602e-04 -9.799999999999999684e-05
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.400000000000000000e+01 7.999999999999999638e-06 -5.800000000000000034e-05
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.500000000000000000e+01 -2.364999999999999915e-03 4.399999999999999886e-05
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 0.000000000000000000e+00 -1.059000000000000045e-03 -6.000000000000000152e-05
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 5.689999999999999529e-04 -3.359999999999999814e-04
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 2.000000000000000000e+00 -6.019999999999999961e-04 -1.630000000000000047e-04
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 3.000000000000000000e+00 -6.949999999999999798e-04 9.500000000000000523e-05
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 4.000000000000000000e+00 -3.420000000000000188e-04 -6.700000000000000226e-05
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 5.000000000000000000e+00 7.839999999999999747e-04 1.200000000000000030e-05
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 6.000000000000000000e+00 -2.675999999999999993e-03 -7.700000000000000139e-05
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 7.000000000000000000e+00 5.850000000000000165e-04 -1.190000000000000058e-04
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 8.000000000000000000e+00 -1.134000000000000025e-03 -1.000000000000000082e-05
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 9.000000000000000000e+00 1.033999999999999980e-03 1.369999999999999961e-04
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+01 1.930000000000000021e-04 9.799999999999999684e-05
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.100000000000000000e+01 4.169999999999999987e-04 -1.599999999999999928e-05
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 -4.800000000000000122e-05 -3.199999999999999855e-05
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.300000000000000000e+01 -5.270000000000000162e-04 1.900000000000000105e-05
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.400000000000000000e+01 1.450000000000000009e-04 3.000000000000000076e-06
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.500000000000000000e+01 -5.509999999999999490e-04 -3.399999999999999973e-05
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 0.000000000000000000e+00 1.425999999999999967e-03 2.559999999999999884e-04
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.000000000000000000e+00 4.627000000000000036e-03 -4.929999999999999487e-04
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 2.000000000000000000e+00 1.793000000000000106e-03 4.079999999999999968e-04
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 3.000000000000000000e+00 -8.779999999999999827e-04 1.410000000000000120e-04
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 -1.569999999999999944e-04 4.600000000000000004e-05
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 5.000000000000000000e+00 -3.420000000000000188e-04 -8.390000000000000105e-04
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 6.000000000000000000e+00 -3.099000000000000192e-03 -5.820000000000000520e-04
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 7.000000000000000000e+00 -1.587000000000000086e-03 2.689999999999999791e-04
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 8.000000000000000000e+00 3.351999999999999945e-03 1.730000000000000038e-04
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 9.000000000000000000e+00 -1.356000000000000000e-03 3.499999999999999964e-04
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.000000000000000000e+01 -1.124999999999999915e-03 -2.079999999999999872e-04
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.100000000000000000e+01 -1.598000000000000028e-03 1.820000000000000057e-04
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.200000000000000000e+01 -1.064999999999999974e-03 9.000000000000000228e-06
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.300000000000000000e+01 -1.108000000000000044e-03 -3.399999999999999973e-05
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.400000000000000000e+01 -3.849999999999999798e-04 9.000000000000000228e-06
6.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.500000000000000000e+01 -9.290000000000000297e-04 1.129999999999999955e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.590000000000000330e-03 1.140000000000000063e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.154000000000000119e-03 5.597000000000000412e-03
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 -1.180999999999999975e-03 -1.969999999999999909e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 2.157000000000000063e-03 1.050000000000000044e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.889999999999999970e-03 3.240000000000000150e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 3.059000000000000087e-03 1.270000000000000078e-03
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 6.069999999999999875e-03 1.389999999999999960e-03
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 7.616000000000000374e-03 -1.469999999999999953e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 2.015999999999999997e-03 1.600000000000000131e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 9.259999999999999568e-04 5.700000000000000314e-05
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 -6.229999999999999644e-04 -3.699999999999999811e-05
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 -2.709999999999999735e-04 -2.329999999999999986e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 -2.562000000000000041e-03 -1.190000000000000058e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 -4.040000000000000080e-04 1.350000000000000017e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 2.280000000000000126e-04 7.200000000000000182e-05
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.227000000000000009e-03 3.499999999999999693e-05
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 -9.256000000000000338e-03 -3.930999999999999599e-03
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.089000000000000166e-03 -1.117499999999999917e-02
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 -4.497000000000000129e-03 1.198999999999999979e-03
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 -6.766000000000000313e-03 -1.660000000000000017e-03
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 -1.959999999999999937e-03 3.069000000000000113e-03
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 -1.402999999999999950e-03 3.579000000000000150e-03
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 3.377999999999999926e-03 2.138000000000000143e-03
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 1.421099999999999967e-02 2.001999999999999873e-03
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.000000000000000000e+00 3.820000000000000045e-03 4.800000000000000122e-05
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.000000000000000000e+00 -5.496000000000000017e-03 8.189999999999999581e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+01 3.171999999999999906e-03 -1.930000000000000021e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.100000000000000000e+01 -4.640000000000000027e-03 -3.680000000000000003e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.200000000000000000e+01 3.004999999999999859e-03 1.059999999999999961e-03
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.300000000000000000e+01 -1.905000000000000009e-03 -2.265000000000000086e-03
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.400000000000000000e+01 -2.370999999999999844e-03 3.640000000000000115e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.500000000000000000e+01 -6.697999999999999961e-03 -9.680000000000000019e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 2.900000000000000017e-04 -2.400000000000000061e-05
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 -1.007999999999999998e-03 -3.130000000000000187e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 -1.909000000000000107e-03 -2.999999999999999737e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 -8.399999999999999535e-05 2.159999999999999919e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 3.060000000000000111e-04 -1.200000000000000030e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 -2.616999999999999969e-03 -1.939999999999999993e-04
