# R1 R2 R3 i j Re(t) Im(t)
1.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+00 -8.189999999999999581e-04 -3.899999999999999929e-05
1.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 2.000000000000000000e+00 -3.849999999999999798e-04 -6.999999999999999895e-06
1.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 3.000000000000000000e+00 4.690000000000000158e-04 -6.000000000000000152e-06
1.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 4.000000000000000000e+00 -1.067999999999999939e-03 -9.799999999999999684e-05
1.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 5.000000000000000000e+00 2.351999999999999924e-03 1.459999999999999981e-04
1.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 6.000000000000000000e+00 -1.440000000000000036e-04 6.600000000000000506e-05
1.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 7.000000000000000000e+00 7.950000000000000252e-04 2.539999999999999940e-04
1.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 8.000000000000000000e+00 6.542000000000000072e-03 -1.630000000000000047e-04
1.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 9.000000000000000000e+00 2.820000000000000241e-04 -1.599999999999999928e-05
1.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+01 4.479999999999999933e-04 1.000000000000000082e-05
1.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.100000000000000000e+01 5.779000000000000282e-03 -3.029999999999999924e-04
1.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.200000000000000000e+01 1.855000000000000095e-03 -4.760000000000000234e-04
1.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.300000000000000000e+01 -2.752000000000000106e-03 1.589999999999999888e-04
1.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.400000000000000000e+01 -1.235999999999999903e-03 -6.299999999999999990e-05
1.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.500000000000000000e+01 1.789999999999999870e-04 3.350000000000000113e-04
1.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 0.000000000000000000e+00 5.249999999999999676e-04 -1.900000000000000105e-05
1.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 -1.810000000000000085e-04 -1.800000000000000046e-05
1.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 2.000000000000000000e+00 1.644999999999999978e-03 -1.399999999999999979e-05
1.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 3.000000000000000000e+00 2.489999999999999809e-04 3.000000000000000076e-05
1.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 4.000000000000000000e+00 3.220000000000000206e-04 1.399999999999999979e-05
1.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 5.000000000000000000e+00 1.910000000000000077e-04 6.000000000000000152e-06
1.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 6.000000000000000000e+00 -2.040000000000000147e-03 4.600000000000000004e-05
1.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 7.000000000000000000e+00 7.140000000000000079e-04 -9.399999999999999448e-05
1.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 8.000000000000000000e+00 1.887000000000000005e-03 1.099999999999999971e-05
1.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 9.000000000000000000e+00 -5.199999999999999680e-05 -1.399999999999999979e-05
1.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+01 -5.093999999999999570e-03 3.350000000000000113e-04
1.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.100000000000000000e+01 1.296000000000000060e-03 -4.500000000000000283e-05
1.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 2.229999999999999994e-04 1.000000000000000082e-05
1.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.300000000000000000e+01 -1.209999999999999921e-03 7.999999999999999638e-06
1.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.400000000000000000e+01 2.985999999999999939e-03 -1.069999999999999988e-04
1.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.500000000000000000e+01 1.659999999999999963e-04 -4.300000000000000165e-05
1.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 0.000000000000000000e+00 -7.919999999999999523e-04 -5.000000000000000240e-05
1.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.000000000000000000e+00 -4.899999999999999842e-05 -9.500000000000000523e-05
1.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 2.000000000000000000e+00 -1.219999999999999974e-04 -1.999999999999999909e-06
1.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 3.000000000000000000e+00 7.899999999999999579e-05 1.000000000000000082e-05
1.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 -3.899999999999999929e-05 6.999999999999999895e-06
1.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 5.000000000000000000e+00 -2.484999999999999796e-03 -3.000000000000000076e-05
1.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 6.000000000000000000e+00 -3.739999999999999835e-04 -6.999999999999999387e-05
1.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 7.000000000000000000e+00 -9.680000000000000019e-04 3.179999999999999776e-04
1.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 8.000000000000000000e+00 -5.509999999999999490e-04 4.229999999999999819e-04
1.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 9.000000000000000000e+00 4.589999999999999896e-04 1.479999999999999925e-04
1.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.000000000000000000e+01 1.696999999999999941e-03 -1.039999999999999936e-04
1.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.100000000000000000e+01 1.859900000000000095e-02 -1.453999999999999997e-03
1.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.200000000000000000e+01 -3.163000000000000013e-03 2.999999999999999737e-04
1.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.300000000000000000e+01 1.338999999999999913e-03 -6.920000000000000153e-04
1.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.400000000000000000e+01 3.069999999999999812e-04 -1.000000000000000082e-05
1.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.500000000000000000e+01 -3.860000000000000041e-04 4.400000000000000157e-04
6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.679999999999999907e-04 1.399999999999999979e-05
6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.220000000000000022e-04 6.000000000000000152e-06
6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 7.110000000000000434e-04 -3.999999999999999819e-06
6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 -8.500000000000000611e-05 -3.999999999999999819e-06
6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 3.269999999999999795e-04 0.000000000000000000e+00
6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 7.910000000000000364e-04 -2.099999999999999884e-05
6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 2.000000000000000164e-05 -7.999999999999999638e-06
6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 2.298999999999999828e-03 -4.800000000000000122e-05
6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 -2.334999999999999836e-03 -4.800000000000000122e-05
6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.222999999999999912e-03 -9.999999999999999547e-07
6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 -3.203000000000000118e-03 -3.600000000000000091e-05
6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 6.710000000000000469e-04 -1.129999999999999955e-04
6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 -6.800000000000000488e-04 1.510000000000000112e-04
6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 3.879999999999999985e-04 -5.500000000000000196e-05
6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 3.559999999999999797e-04 6.000000000000000152e-06
6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.126999999999999964e-03 -1.469999999999999953e-04
6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 -2.530000000000000239e-04 3.000000000000000076e-06
6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000152e-05 9.999999999999999547e-07
6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 -2.200000000000000078e-04 1.999999999999999909e-06
6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 -4.449999999999999746e-04 -7.999999999999999638e-06
6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 -2.010000000000000068e-04 2.400000000000000061e-05
6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 -9.009999999999999997e-04 -3.000000000000000076e-05
6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 -3.170000000000000075e-04 2.300000000000000002e-05
6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 -1.216999999999999983e-03 -2.199999999999999943e-05
6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.000000000000000000e+00 1.154999999999999994e-03 4.000000000000000327e-05
6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.000000000000000000e+00 9.330000000000000186e-04 -3.800000000000000209e-05
6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+01 -1.977000000000000025e-03 -3.399999999999999973e-05
6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.100000000000000000e+01 -2.478999999999999867e-03 1.200000000000000030e-05
6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.200000000000000000e+01 1.800000000000000113e-04 2.269999999999999882e-04
6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.300000000000000000e+01 4.769999999999999934e-04 1.079999999999999960e-04
6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.400000000000000000e+01 4.600000000000000139e-04 2.799999999999999958e-05
6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.500000000000000000e+01 8.149999999999999693e-04 -2.290000000000000098e-04
6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 -4.090000000000000211e-04 -3.000000000000000076e-06
6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 -2.799999999999999958e-05 -6.000000000000000152e-06
6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 9.699999999999999963e-05 9.999999999999999547e-07
6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 -3.869999999999999742e-04 -1.999999999999999909e-06
6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 -2.130000000000000003e-04 6.999999999999999895e-06
6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 9.489999999999999738e-04 6.000000000000000152e-06
6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 -3.750000000000000078e-04 6.000000000000000152e-06
6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 9.300000000000000541e-04 2.199999999999999943e-05
6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 8.000000000000000000e+00 7.799999999999999859e-04 5.099999999999999960e-05
6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 9.000000000000000000e+00 -1.279999999999999942e-04 7.999999999999999638e-06
6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+01 -8.880000000000000089e-04 -5.000000000000000409e-06
6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.100000000000000000e+01 -5.419999999999999471e-04 -1.299999999999999886e-04
6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.200000000000000000e+01 -1.810000000000000085e-04 -9.999999999999999547e-07
6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.300000000000000000e+01 7.200000000000000182e-05 1.599999999999999928e-05
